/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	1000	mut3	0	214.4136309260507015408694788	216.7298538545951101487378762
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	100	mut3	0	0.1554552079708046136135828282	0.1689678061951861505127880994
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	100	mut3	0	19.67914641413174430615532630	19.88991993750048649480272552
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	10	mut7	0	0.07378010463078073415683476333	0.8120398323683367607218468449
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	100000	mut7	0	718.7386501620852437957627632	7908.547452835617908417099930
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	10000	mut7	0	71.80235708665192008012307605	790.0628761548013142883039257
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	1000	mut7	0	7.150898155245415081549214411	78.68329410714728797677181930
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6,cell_7	100	mut7	0	0.6895167430125639690569917400	7.587553208636099920645027810
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6	10	mut2	0	1.314080681636564393801043987	1.448400034010007298543759651
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6	100000	mut2	0	13138.11614471655035260925298	14481.03464022903968426535747
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6	10000	mut2	0	1313.822933954431210663980347	1448.115940531741743543580295
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6	1000	mut2	0	131.3835936063025466185846921	144.8130271656758106844144229
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6	100	mut2	0	13.13698266677909819397473635	14.47978530333055436507792372
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6	10	mut6	0	0.002798632166307596812924220042	0.03107001295732009331617774616
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6	100000	mut6	0	40.52574718066801420298186010	449.9111783872294404863127844
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6	10000	mut6	0	4.057642704665719720302494458	45.04737109798761037055698325
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6	1000	mut6	0	0.4237649998412911105498653811	4.704590120377857929419260557
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6	100	mut6	0	0.06801425189653062955417617381	0.7550977247885528849660771539
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6	10	mut7	0	0.02818869395467162858361083630	0.03107001295732009331617774616
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6	100000	mut7	0	408.1880663258811100774369658	449.9111783872294404863127844
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6	10000	mut7	0	40.86984318195525546768190454	45.04737109798761037055698325
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6	1000	mut7	0	4.268303682182489536639236961	4.704590120377857929419260557
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5,cell_6	100	mut7	0	0.6850727188627507954299513688	0.7550977247885528849660771539
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	10	mut1	0	0.02431750769337198550033130006	0.03107001295732009331617774616
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	100000	mut1	0	288.7299201091278278765226222	449.9111783872294404863127844
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	10000	mut1	0	29.86455186282687721851539044	45.04737109798761037055698325
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	1000	mut1	0	3.330870216534646176623895037	4.704590120377857929419260557
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	100	mut1	0	0.5120482953505732116871399295	0.7550977247885528849660771539
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	10	mut3	0	1.303299899665538863235357313	1.448400034010007298543759651
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	10	mut3	0	0.02095405782388374093794395258	0.03107001295732009331617774616
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	100000	mut3	0	13030.33039940766922397714944	14481.03464022903968426535747
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	100000	mut3	0	291.1741203836084059325098892	449.9111783872294404863127844
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	10000	mut3	0	1303.044266557954599273191884	1448.115940531741743543580295
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	10000	mut3	0	28.64610012905467086996311617	45.04737109798761037055698325
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	1000	mut3	0	130.3057161996616119999944748	144.8130271656758106844144229
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	1000	mut3	0	2.610888532618757805487932264	4.704590120377857929419260557
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	100	mut3	0	13.02920622057847076925239748	14.47978530333055436507792372
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	100	mut3	0	0.4053360108161590539507682799	0.7550977247885528849660771539
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	10	mut4	0	0.02795833534141289825162652368	0.03107001295732009331617774616
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	100000	mut4	0	404.8522143348735500818061699	449.9111783872294404863127844
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	10000	mut4	0	40.53585061961054883625281110	45.04737109798761037055698325
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	1000	mut4	0	4.233412348414499116610269335	4.704590120377857929419260557
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	100	mut4	0	0.6794623764463411372620002605	0.7550977247885528849660771539
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	10	mut5	0	1.303299899665538863235357313	1.448400034010007298543759651
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	100000	mut5	0	13030.33039940766922397714944	14481.03464022903968426535747
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	10000	mut5	0	1303.044266557954599273191884	1448.115940531741743543580295
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	1000	mut5	0	130.3057161996616119999944748	144.8130271656758106844144229
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	100	mut5	0	13.02920622057847076925239748	14.47978530333055436507792372
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	10	mut6	0	0.1303531118724473701402903939	1.448400034010007298543759651
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	100000	mut6	0	1303.264211655990274663949537	14481.03464022903968426535747
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	10000	mut6	0	130.3275440264897479655432684	1448.115940531741743543580295
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	1000	mut6	0	13.03288337991344944842611005	144.8130271656758106844144229
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4,cell_5	100	mut6	0	1.303151773828960019274255415	14.47978530333055436507792372
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10	mut0	0	0.1099228590686368881206732004	0.1111468332328533684860341719
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10	mut0	0	0.06646768764020224763073808755	0.06720779514028118892228158827
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10	mut0	0	0.4278896527304370381686401694	0.4326541383389363334229715542
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10	mut0	0	0.01078204852709760565753420641	0.01114160075301405889311154142
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10	mut0	0	1.647895353998207228295646756	1.666244415837717372709415404
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10	mut0	0	0.0001889469281209889629574285573	0.0002099644295810125121150303322
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10	mut0	0	0.03043794708003551085919165414	0.03382371049813736996733458282
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10	mut0	0	0.02180219190475100516564221780	0.02422735755706793290095200356
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10	mut0	0	0.0001120136094858659510132973403	0.0001244734373556484840658407338
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10	mut0	0	0.4431464431288867747595099141	0.4924398140668978264747661391
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10	mut0	0	0.01544632752588767462566941047	0.03107001295732009331617774616
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	100000	mut0	0	1070.332633802678357538488291	1082.250623400039936940593427
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	100000	mut0	0	662.4237555347987476235322736	669.7997423805519373467070002
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	100000	mut0	0	4364.470211452021573426118150	4413.067917375719556327215370
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	100000	mut0	0	107.8204852709760565753418639	111.4160075301405889311155483
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	100000	mut0	0	16478.95353998207228295630159	16662.44415837717372709411705
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	100000	mut0	0	2.804116498889154077776565484	3.116032247906997626867975670
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	100000	mut0	0	258.2815507837283155654818798	287.0114852932650429762745388
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	100000	mut0	0	219.0137705594798741170115531	243.3757556326195631164107064
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	100000	mut0	0	0.9376881530356160257424010051	1.041991844667232547901451699
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	100000	mut0	0	4741.990279411240786093907294	5269.465314925576184580872910
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	100000	mut0	0	126.6328230536558767923879374	449.9111783872294404863127844
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10000	mut0	0	107.2323131708268247668586596	108.4263285194296949348379475
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10000	mut0	0	66.30429520471607884161648292	67.04258335510417371758251690
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10000	mut0	0	437.8423503165948734678215502	442.7176576851259966542984302
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10000	mut0	0	10.78204852709760565753420891	11.14160075301405889311153600
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10000	mut0	0	1647.895353998207228295648167	1666.244415837717372709417023
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10000	mut0	0	0.2789934000373702405384931139	0.3100272159926506245391505189
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10000	mut0	0	25.71073703229567014830893679	28.57066949316391733210785427
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10000	mut0	0	21.73218116004202779714099485	24.14955917090973308651181108
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10000	mut0	0	0.09329008514937445509316655368	0.1036672027893986534710911506
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10000	mut0	0	475.0749607041116180255031412	527.9198985896624322872396333
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	10000	mut0	0	12.96590533214626313179278083	45.04737109798761037055698325
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	1000	mut0	0	10.68865063312963777527320395	10.80766711738172478639945359
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	1000	mut0	0	6.557654970920847913503746514	6.630673452520213258675863854
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	1000	mut0	0	42.15472474059246921453724208	42.62411113045997833253052976
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	1000	mut0	0	1.078204852709760565753420633	1.114160075301405889311154093
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	1000	mut0	0	164.7895353998207228295646876	166.6244415837717372709415240
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	1000	mut0	0	0.02731594804262661862835023885	0.03035443606451289588020967611
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	1000	mut0	0	2.579346379891961407744577708	2.866259836725577635488247760
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	1000	mut0	0	2.181066731109564912608797869	2.423677572478474790600873250
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	1000	mut0	0	0.009475022561602092378879550388	0.01052897619028829832117344443
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_2,cell_3,cell_4	1000	mut0	0	46.89906282889195091491548215	52.11587757831616878568480067
