simNo_8-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_13,cell_15,cell_7	mut17	0	0.06354211192048303888101656994	0E+29	
simNo_8-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_13,cell_15,cell_7	mut17	0	2.559638833088075070535586803E-22	0E+49	
simNo_8-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_13,cell_15,cell_7	mut17	0	3.479178490363624174790845028E-9	0E+36	
simNo_8-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_13,cell_15,cell_7	mut18	0	1.620432830349572315003920266E-7	0E+34	
simNo_8-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_13,cell_15,cell_7	mut18	0.00009433037137672129255682536170	0.1292183946205582538957522462	0.0007300073000730007300073051321	
simNo_8-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_13,cell_15,cell_7	mut18	0	9.593704412983989559246657569E-13	0E+40	
simNo_8-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_13,cell_15,cell_7	mut18	0	0.06354211192048303888101656994	0E+29	
simNo_8-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_13,cell_15,cell_7	mut18	1.334147381653570020089843000E-26	2.559638833088075070535586803E-22	0.00005212248557910760155087641306	
simNo_8-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_13,cell_15,cell_7	mut18	0	3.479178490363624174790845028E-9	0E+36	
simNo_8-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_13,cell_15,cell_7	mut19	0	1.620432830349572315003920266E-7	0E+34	
simNo_8-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_13,cell_15,cell_7	mut19	0.0002274266487986705135616611440	0.1292183946205582538957522462	0.001760017600176001760017612358	
simNo_8-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_13,cell_15,cell_7	mut19	0	9.593704412983989559246657569E-13	0E+40	
simNo_8-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_13,cell_15,cell_7	mut19	0	0.06354211192048303888101656994	0E+29	
simNo_8-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_13,cell_15,cell_7	mut19	0	2.559638833088075070535586803E-22	0E+49	
simNo_8-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_13,cell_15,cell_7	mut19	0	3.479178490363624174790845028E-9	0E+36	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_13,cell_5	mut16	4.729092600306541030512265032E-12	4.977376991139926695962104742E-12	0.9501174230372043439879034246	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_13,cell_5	mut16	0.001386886086122786080665942752	0.001593153767015031306683937248	0.8705287052870527448086574040	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_13,cell_5	mut16	0	7.270588066334714879586088363E-16	0E+43	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_13,cell_5	mut16	0	0.0004188131608048081471808284036	0E+31	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_13,cell_5	mut16	5.292542164265703665486878653E-30	5.292542164265703665486878653E-30	1	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_13,cell_5	mut16	0	7.184913378230041998154216836E-14	0E+41	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_13,cell_5	mut17	3.145965290971359598566797658E-12	4.977376991139926695962104742E-12	0.6320528456195691310467194391	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_13,cell_5	mut17	0.00003885740895158612340040216802	0.001593153767015031306683937248	0.02439024390243902060472520394	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_13,cell_5	mut17	7.270588066334714879586088363E-16	7.270588066334714879586088363E-16	1	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_13,cell_5	mut17	0	0.0004188131608048081471808284036	0E+31	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_13,cell_5	mut17	0	5.292542164265703665486878653E-30	0E+57	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_13,cell_5	mut17	0	7.184913378230041998154216836E-14	0E+41	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_13,cell_5	mut18	4.712200001477146203180464794E-12	4.977376991139926695962104742E-12	0.9467235473353105925530870667	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_13,cell_5	mut18	0.0002351199841359196429451144731	0.001593153767015031306683937248	0.1475814758147581246759056723	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_13,cell_5	mut18	1.628991546177754889896796996E-16	7.270588066334714879586088363E-16	0.2240522405224052575542170474	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_13,cell_5	mut18	0	0.0004188131608048081471808284036	0E+31	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_13,cell_5	mut18	0	5.292542164265703665486878653E-30	0E+57	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_13,cell_5	mut18	5.388738921061658988851019850E-17	7.184913378230041998154216836E-14	0.0007500075000749891803223240481	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut2	0.06425544111569374745507351531	0.06694814008962253643791019565	0.9597793311311694302249055411	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut2	0.4686788266845356639385726106	1.716692208696636821295665338	0.2730127301273012730127322424	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut2	1.005352934491606993409866800E-10	1.019420073277042839968385958E-10	0.9862008418764843287495207554	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut2	1.387787227662856757626918024E-7	0.0009912666784218112176739539117	0.0001400014000140046216167938258	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut2	0	4.860580736735012615570285438E-15	0E+42	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut2	0	0.0006641638812641939736047112834	0E+31	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut3	0.0005525912587133537266897964732	0.06694814008962253643791019565	0.008254019573562574803406945111	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut3	0.5497418434093581028645437652	1.716692208696636821295665338	0.3202332023320233202332047836	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut3	1.005550198329097553934732692E-10	1.019420073277042839968385958E-10	0.9863943478144794805187688471	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut3	0.00008795597193608667596869603397	0.0009912666784218112176739539117	0.08873088730887309453939890278	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut3	6.874250212410788652676853106E-17	4.860580736735012615570285438E-15	0.01414285778745939292484769923	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut3	0	0.0006641638812641939736047112834	0E+31	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut4	0.06479806679715349570366148765	0.06694814008962253643791019565	0.9678844955275715238026535310	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut4	0.6452080517970619535353031025	1.716692208696636821295665338	0.3758437584375843758437612854	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut4	5.443037780123122669554357645E-11	1.019420073277042839968385958E-10	0.5339347264985525490712339007	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut4	0	0.0009912666784218112176739539117	0E+31	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut4	4.751044607809857616530259740E-16	4.860580736735012615570285438E-15	0.09774643947178349996945463636	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18,cell_6,cell_7,cell_8,cell_9	mut4	0	0.0006641638812641939736047112834	0E+31	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18	mut5	0.001476898548986848736861549986	0.06694814008962253643791019565	0.02206033725522091214741628364	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18	mut5	1.334518367458179147562090940	1.716692208696636821295665338	0.7773777737777377773777760818	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18	mut5	3.031646104798906533730141347E-12	1.019420073277042839968385958E-10	0.02973892887014998774258709087	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18	mut5	0	0.0009912666784218112176739539117	0E+31	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18	mut5	4.658228904428534219475810496E-15	4.860580736735012615570285438E-15	0.9583687951570980889198933627	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18	mut5	0	0.0006641638812641939736047112834	0E+31	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18	mut6	0.02427512970094419672080085650	0.06694814008962253643791019565	0.3625960283354761007410083667	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18	mut6	0.3858475993026491184456012381	1.716692208696636821295665338	0.2247622476224762247622493938	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18	mut6	5.883209416017720548604841368E-12	1.019420073277042839968385958E-10	0.05771133579021520122682343799	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18	mut6	5.947659547126528961258220116E-7	0.0009912666784218112176739539117	0.0006000060000600198069291163977	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18	mut6	3.222491499408100150025045229E-16	4.860580736735012615570285438E-15	0.06629848723740647901250810519	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18	mut6	0	0.0006641638812641939736047112834	0E+31	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18	mut7	0.02351425787763012681913777304	0.06694814008962253643791019565	0.3512309355592540658912590802	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18	mut7	0.6382382117313529509508168067	1.716692208696636821295665338	0.3717837178371783717837206561	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18	mut7	1.008614766283591909275943758E-10	1.019420073277042839968385958E-10	0.9894005353860494123175374069	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18	mut7	5.947659547126528961258220116E-7	0.0009912666784218112176739539117	0.0006000060000600198069291163977	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_14,cell_16,cell_18	mut7	0	4.860580736735012807392906368E-15	0E+42	
simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_14,cell_16,cell_18	mut7	0	0.0006641638812641939736047112834	0E+31	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_14	mut19	4.276191823819489173234999140E-12	4.977376991139926695962104742E-12	0.8591255658213964230126842320	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_14	mut19	0.001222072680791028000792863572	0.001593153767015031306683937248	0.7670776707767077834571749963	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_14	mut19	0	7.270588066334714879586088363E-16	0E+43	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_14	mut19	0.00001950432394191933460755725895	0.0004188131608048081471808284036	0.04657046570465704657046571569	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_14	mut19	6.058962859279970761577580944E-31	5.292542164265703665486878653E-30	0.1144811448114481221452243812	
simNo_4-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_14	mut19	6.931498949235580868500239225E-14	7.184913378230041998154216836E-14	0.9647296472964732982418352066	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut13	0.000002030556121348428072086523968	0.00001110783512475382028625351320	0.1828039486131129170705824272	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut13	197.9374022401583072851291229	498.2892099442033726104696785	0.3972339723397233972339711380	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut13	1.600862966796312515048104331E-8	3.630532403879545595014416918E-8	0.4409444094440938121756017723	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut13	0.00008301403311001223023475028318	0.0006427160341412289112375631217	0.1291612916129161352869263321	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut13	0	3.447019276555593297800586867E-14	0E+41	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut13	0	8.211378892706168307345707219E-8	0E+35	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut14	0.00001094257095832994889249290789	0.00001110783512475382028625351320	0.9851218383629425634517157932	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut14	183.4470071110295819223630081	498.2892099442033726104696785	0.3681536815368153681536802772	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut14	7.266220215326675411758375479E-9	3.630532403879545595014416918E-8	0.2001420014200141888802458631	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut14	0.00003723933941153692025241120456	0.0006427160341412289112375631217	0.05794057940579406068848336428	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut14	0	3.447019276555593297800586867E-14	0E+41	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut14	0	8.211378892706168307345707219E-8	0E+35	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut15	1.414204910595126771508092260E-7	0.00001110783512475382028625351320	0.01273159796406745263903426057	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut15	92.78237871539782195828830101	498.2892099442033726104696785	0.1862018620186201862018605415	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut15	0	3.630532403879545595014416918E-8	0E+35	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut15	0.00003508621916596134754192488171	0.0006427160341412289112375631217	0.05459054590545905717957036312	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut15	0	3.447019276555593297800586867E-14	0E+41	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut15	0	8.211378892706168307345707219E-8	0E+35	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut16	1.563176582837154874343683586E-7	0.00001110783512475382028625351320	0.01407273843445528366660841512	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut16	172.4945007513923954205198443	498.2892099442033726104696785	0.3461734617346173461734604311	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut16	2.142398595515274925499322989E-9	3.630532403879545595014416918E-8	0.05901059010590105672803870857	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut16	0.000007584125044116942681713015377	0.0006427160341412289112375631217	0.01180011800118001235975325403	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_15,cell_17,cell_5	mut16	0	3.447019276555593102800178878E-14	0E+41	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_15,cell_17,cell_5	mut16	0	8.211378892706168307345707219E-8	0E+35	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_15,cell_7	mut10	0.02821565386106981404665946547	0.06301027647899953850804839347	0.4477944779447794477944780839	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_15,cell_7	mut10	0.003264317432820312261093887830	0.05671099356577456667775003085	0.05756057560575605756057534329	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_15,cell_7	mut10	1.705087376399328185009330096E-8	2.580404937326815477333854147E-8	0.6607828685081197844661446442	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_15,cell_7	mut10	0	0.000002116613824815479706437425571	0E+33	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_15,cell_7	mut10	0	1.340059561623446182335422334E-13	0E+40	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_15,cell_7	mut10	0	2.590093846302139373276968867E-9	0E+36	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_15,cell_7	mut11	0.03064283398284209399278895027	0.06301027647899953850804839347	0.4863148631486314863148632780	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_15,cell_7	mut11	0.01266539284697290370517892455	0.05671099356577456667775003085	0.2233322333223332233322325883	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_15,cell_7	mut11	1.830568462950954810670665156E-8	2.580404937326815477333854147E-8	0.7094113162127732406894514967	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_15,cell_7	mut11	3.115475043496336632250775516E-7	0.000002116613824815479706437425571	0.1471914719147190096581217089	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_15,cell_7	mut11	0	1.340059561623446182335422334E-13	0E+40	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_15,cell_7	mut11	2.891868698083317604732243016E-10	2.590093846302139373276968867E-9	0.1116511165111650406604097485	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_15,cell_7	mut9	0.04352352350757442697793405107	0.06301027647899953850804839347	0.6907369073690736907369074470	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_15,cell_7	mut9	0.04714602174125278304404436455	0.05671099356577456667775003085	0.8313383133831338313383132237	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_15,cell_7	mut9	3.777925186500640081569509834E-12	2.580404937326815542117641022E-8	0.0001464082296484210777240185406	
simNo_3-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_15,cell_7	mut9	7.537337203539948489578156032E-8	0.000002116613824815479706437425571	0.03561035610356098768176497565	
